CNN1D_BiLSTM,32,2e-05,0.9,32,",",336,52,188,200,0.7936507936507936,0.5154639175257731,0.865979381443299,0.625,0.4072825484550263,0.6907216494845361,0.7880539700903119,0.7421684025932618
CNN1D_BiLSTM,32,2e-05,0.9,64,",",328,60,175,213,0.7802197802197802,0.5489690721649485,0.845360824742268,0.6444780635400907,0.4128821568460599,0.6971649484536082,0.8046588959222716,0.7606414071633543
CNN1D_BiLSTM,32,0.0002,0.9,16,",",321,67,148,240,0.7817589576547231,0.6185567010309279,0.8273195876288659,0.6906474820143885,0.45592194219435567,0.7229381443298969,0.8316000305030826,0.7945849718354767
CNN1D_BiLSTM,32,0.0002,0.9,32,",",332,56,153,235,0.8075601374570447,0.6056701030927835,0.8556701030927835,0.6921944035346097,0.4764701161313592,0.7306701030927835,0.8460923010721009,0.8151703156552237
CNN1D_BiLSTM,32,0.0002,0.9,64,",",329,59,134,254,0.8115015974440895,0.654639175257732,0.8479381443298969,0.724679029957204,0.5122381815625705,0.7512886597938144,0.8640424821351324,0.840425390583484
CNN1D_BiLSTM,32,0.002,0.9,16,",",270,118,79,309,0.7236533957845434,0.7963917525773195,0.6958762886597938,0.758282208588957,0.4947738251760666,0.7461340206185567,0.862975581619692,0.8457925921989584
CNN1D_BiLSTM,32,0.002,0.9,32,",",312,76,105,283,0.7883008356545961,0.729381443298969,0.8041237113402062,0.7576974564926372,0.5350016158136983,0.7667525773195877,0.8799147335997821,0.8682843554044002
CNN1D_BiLSTM,32,0.002,0.9,64,",",312,76,81,307,0.8015665796344648,0.7912371134020618,0.8041237113402062,0.7963683527885862,0.5954102650210393,0.7976804123711341,0.8891355935166574,0.8796033053459454
CNN1D_BiLSTM,64,2e-05,0.9,16,",",279,109,154,234,0.6822157434402333,0.6030927835051546,0.7190721649484536,0.640218878248974,0.3243538108238866,0.6610824742268041,0.783170144566598,0.734828355829525
CNN1D_BiLSTM,64,2e-05,0.9,32,",",319,69,175,213,0.7553191489361702,0.5489690721649485,0.8221649484536082,0.6358208955223881,0.38581087354949223,0.6855670103092784,0.7885628350705207,0.7402553406313104
CNN1D_BiLSTM,64,2e-05,0.9,64,",",340,48,185,203,0.8087649402390438,0.5231958762886598,0.8762886597938144,0.6353677621283255,0.4269875240155843,0.6997422680412371,0.8017336483737333,0.7555930492082048
CNN1D_BiLSTM,64,0.0002,0.9,16,",",335,53,173,215,0.8022388059701493,0.5541237113402062,0.8634020618556701,0.6554878048780488,0.4390517993903344,0.7087628865979382,0.8211737095328165,0.7806953448825592
CNN1D_BiLSTM,64,0.0002,0.9,32,",",287,101,112,276,0.7320954907161804,0.711340206185567,0.7396907216494846,0.7215686274509804,0.451212295616983,0.7255154639175257,0.8405832588768737,0.8083483898395154
CNN1D_BiLSTM,64,0.0002,0.9,64,",",291,97,99,289,0.7487046632124352,0.7448453608247423,0.75,0.7467700258397932,0.4948519350518411,0.7474226804123711,0.8577168787423542,0.8341083005632904
CNN1D_BiLSTM,64,0.002,0.9,16,",",318,70,127,261,0.7885196374622356,0.6726804123711341,0.8195876288659794,0.7260083449235049,0.4976675969986529,0.7461340206185567,0.8654478554392373,0.8469683281964078
CNN1D_BiLSTM,64,0.002,0.9,32,",",259,129,64,324,0.7152317880794702,0.8350515463917526,0.6675257731958762,0.7705112960760999,0.5097817093418967,0.7512886597938144,0.8696361775375652,0.8523554575406526
CNN1D_BiLSTM,64,0.002,0.9,64,",",305,83,79,309,0.7882653061224489,0.7963917525773195,0.7860824742268041,0.7923076923076923,0.5825051823073902,0.7912371134020618,0.9008083915818721,0.8890623339355935
FNN,16,2e-05,0.9,16,",",284,104,79,309,0.7481840193704601,0.7963917525773195,0.7319587628865979,0.7715355805243446,0.5294506949730132,0.7641752577319587,0.8581856715339726,0.8465963439260283
FNN,16,2e-05,0.9,32,",",298,90,97,291,0.7637795275590551,0.75,0.7680412371134021,0.7568270481144344,0.5181255653460509,0.759020618556701,0.8623284739582905,0.8523753852694228
FNN,16,2e-05,0.9,64,",",298,90,87,301,0.7698209718670077,0.7757731958762887,0.7680412371134021,0.772785622593068,0.5438306891983634,0.7719072164948454,0.864806656825907,0.8584865554256562
FNN,16,0.0002,0.9,16,",",295,93,79,309,0.7686567164179104,0.7963917525773195,0.7603092783505154,0.7822784810126582,0.55706378222487,0.7783505154639175,0.8664418536771485,0.8627909448400467
FNN,16,0.0002,0.9,32,",",301,87,81,307,0.7791878172588832,0.7912371134020618,0.7757731958762887,0.7851662404092071,0.5670781168057627,0.7835051546391752,0.8674778312875072,0.8646375810394303
FNN,16,0.0002,0.9,64,",",307,81,83,305,0.7901554404145078,0.7860824742268041,0.7912371134020618,0.7881136950904393,0.5773272575604813,0.788659793814433,0.8687220724514927,0.8667233499840578
FNN,16,0.002,0.9,16,",",296,92,74,314,0.7733990147783252,0.8092783505154639,0.7628865979381443,0.7909319899244333,0.5727816492643512,0.7860824742268041,0.8674962375190205,0.8642190987352535
FNN,16,0.002,0.9,32,",",329,59,133,255,0.8121019108280255,0.6572164948453608,0.8479381443298969,0.7264957264957265,0.5146005659934206,0.7525773195876289,0.8687133955102161,0.865713678393028
FNN,16,0.002,0.9,64,",",274,114,62,326,0.740909090909091,0.8402061855670103,0.7061855670103093,0.7874396135265701,0.5513658758069173,0.7731958762886598,0.8693938383485864,0.8660856626634074
FNN,32,2e-05,0.9,16,",",190,198,33,355,0.6419529837251357,0.9149484536082474,0.4896907216494845,0.7545164718384697,0.44707939569212213,0.7023195876288659,0.8568954518152037,0.8442647996599002
FNN,32,2e-05,0.9,32,",",294,94,90,298,0.7602040816326531,0.7680412371134021,0.7577319587628866,0.764102564102564,0.5258011380119806,0.7628865979381443,0.8595230527317355,0.8479182166011265
FNN,32,2e-05,0.9,64,",",305,83,95,293,0.7792553191489362,0.7551546391752577,0.7860824742268041,0.7670157068062827,0.5414961542858665,0.770618556701031,0.8639290013185681,0.8550124880433628
FNN,32,0.0002,0.9,16,",",296,92,77,311,0.771712158808933,0.8015463917525774,0.7628865979381443,0.786346396965866,0.5648552581173536,0.7822164948453608,0.8660495220869535,0.8617214900627059
FNN,32,0.0002,0.9,32,",",314,74,99,289,0.7961432506887053,0.7448453608247423,0.8092783505154639,0.7696404793608522,0.5552775581424285,0.7770618556701031,0.8676658049271858,0.8646043681581465
FNN,32,0.0002,0.9,64,",",300,88,77,311,0.7794486215538847,0.8015463917525774,0.7731958762886598,0.7903430749682337,0.5749733824147841,0.7873711340206185,0.8691415901224877,0.8666635667977467
FNN,32,0.002,0.9,16,",",308,80,92,296,0.7872340425531915,0.7628865979381443,0.7938144329896907,0.774869109947644,0.5569674729797485,0.7783505154639175,0.8674751791142011,0.8646242958869168
FNN,32,0.002,0.9,32,",",307,81,88,300,0.7874015748031497,0.7731958762886598,0.7912371134020618,0.7802340702210663,0.5645248697053988,0.7822164948453608,0.8693499386535559,0.8661985864597725
FNN,32,0.002,0.9,64,",",290,98,73,315,0.7627118644067796,0.8118556701030928,0.7474226804123711,0.7865168539325843,0.5604429307763116,0.779639175257732,0.8672536281698751,0.865268625783824
FNN,64,2e-05,0.9,16,",",156,232,23,365,0.6113902847571189,0.9407216494845361,0.4020618556701031,0.7411167512690355,0.4068534095981505,0.6713917525773195,0.8548840597417025,0.8409900095653098
FNN,64,2e-05,0.9,32,",",224,164,45,343,0.6765285996055227,0.884020618556701,0.5773195876288659,0.7664804469273743,0.48469987900680217,0.7306701030927835,0.8570563485380627,0.8441253055585077
FNN,64,2e-05,0.9,64,",",302,86,104,284,0.7675675675675676,0.7319587628865979,0.7783505154639175,0.7493403693931399,0.5108593088033402,0.7551546391752577,0.8603987166873617,0.8488614624295887
FNN,64,0.0002,0.9,16,",",305,83,89,299,0.7827225130890052,0.770618556701031,0.7860824742268041,0.7766233766233767,0.5567676055911125,0.7783505154639175,0.8656204038383046,0.8595759379317673
FNN,64,0.0002,0.9,32,",",309,79,89,299,0.791005291005291,0.770618556701031,0.7963917525773195,0.7806788511749347,0.5671987236111792,0.7835051546391752,0.8672573919417549,0.863554841109576
FNN,64,0.0002,0.9,64,",",303,85,78,310,0.7848101265822784,0.7989690721649485,0.7809278350515464,0.7918263090676884,0.5799913044918481,0.7899484536082474,0.8683881135961454,0.8657070358167712
FNN,64,0.002,0.9,16,",",316,72,100,288,0.8,0.7422680412371134,0.8144329896907216,0.7700534759358288,0.558156305651438,0.7783505154639175,0.867543089859175,0.8652752683600807
FNN,64,0.002,0.9,32,",",298,90,77,311,0.7755610972568578,0.8015463917525774,0.7680412371134021,0.788339670468948,0.5699076065177142,0.7847938144329897,0.8676628911444029,0.8653616218514188
FNN,64,0.002,0.9,64,",",303,85,80,308,0.7837150127226463,0.7938144329896907,0.7809278350515464,0.7887323943661971,0.5747899961025618,0.7873711340206185,0.8671891113910608,0.8650162078860666
CNN1D,16,2e-05,0.9,16,",",263,125,90,298,0.7044917257683215,0.7680412371134021,0.6778350515463918,0.7348951911220715,0.44770151781445744,0.7229381443298969,0.8384853447375019,0.8225701456052716
CNN1D,16,2e-05,0.9,32,",",287,101,104,284,0.7376623376623377,0.7319587628865979,0.7396907216494846,0.7347994825355757,0.4716635835227512,0.7358247422680413,0.841487066707489,0.8261704219364439
CNN1D,16,2e-05,0.9,64,",",304,84,114,274,0.7653631284916201,0.7061855670103093,0.7835051546391752,0.7345844504021448,0.4911610812347154,0.7448453608247423,0.8476762489235661,0.833111914124774
CNN1D,16,0.0002,0.9,16,",",291,97,91,297,0.7538071065989848,0.7654639175257731,0.75,0.7595907928388747,0.5155255607325115,0.7577319587628866,0.8579733956146262,0.8480444255500055
CNN1D,16,0.0002,0.9,32,",",296,92,91,297,0.7634961439588689,0.7654639175257731,0.7628865979381443,0.7644787644787645,0.5283522702769545,0.7641752577319587,0.8626182794263391,0.8544279413327664
CNN1D,16,0.0002,0.9,64,",",304,84,95,293,0.7771883289124668,0.7551546391752577,0.7835051546391752,0.7660130718954249,0.5388763987654255,0.7693298969072165,0.8691614205632034,0.8620403337230311
CNN1D,16,0.002,0.9,16,",",327,61,131,257,0.8081761006289309,0.6623711340206185,0.8427835051546392,0.7280453257790368,0.5135819741836946,0.7525773195876289,0.8687922071738055,0.8600608459985121
CNN1D,16,0.002,0.9,32,",",304,84,98,290,0.7754010695187166,0.7474226804123711,0.7835051546391752,0.7611548556430446,0.5312737923070519,0.7654639175257731,0.8745438851116065,0.863684371346583
CNN1D,16,0.002,0.9,64,",",286,102,63,325,0.7611241217798594,0.8376288659793815,0.7371134020618557,0.7975460122699386,0.5776678691846222,0.7873711340206185,0.8906907635327774,0.8796830162610267
CNN1D,32,2e-05,0.9,16,",",222,166,55,333,0.6673346693386774,0.8582474226804123,0.5721649484536082,0.7508455467869222,0.4491861053651754,0.7152061855670103,0.8424117843034753,0.8278377085768944
CNN1D,32,2e-05,0.9,32,",",266,122,85,303,0.7129411764705882,0.7809278350515464,0.6855670103092784,0.7453874538745388,0.4686305012196392,0.7332474226804123,0.8424523006075106,0.829299075353385
CNN1D,32,2e-05,0.9,64,",",296,92,103,285,0.7559681697612732,0.7345360824742269,0.7628865979381443,0.7450980392156863,0.4976227031661584,0.7487113402061856,0.84600922500375,0.832759857583165
CNN1D,32,0.0002,0.9,16,",",318,70,130,258,0.7865853658536586,0.6649484536082474,0.8195876288659794,0.7206703910614525,0.4904355242886883,0.7422680412371134,0.8546368509626376,0.843527473695398
CNN1D,32,0.0002,0.9,32,",",304,84,106,282,0.7704918032786885,0.7268041237113402,0.7835051546391752,0.7480106100795756,0.5111315856028462,0.7551546391752577,0.8598889809062397,0.8510933680518652
CNN1D,32,0.0002,0.9,64,",",297,91,85,303,0.7690355329949239,0.7809278350515464,0.7654639175257731,0.7749360613810742,0.5464570943764622,0.7731958762886598,0.8655733782966124,0.8587721862046978
CNN1D,32,0.002,0.9,16,",",282,106,76,312,0.7464114832535885,0.8041237113402062,0.7268041237113402,0.7741935483870968,0.532522014391323,0.7654639175257731,0.8711011353576991,0.8601604846423636
CNN1D,32,0.002,0.9,32,",",350,38,150,238,0.8623188405797102,0.6134020618556701,0.9020618556701031,0.7168674698795181,0.5383819020581655,0.7577319587628866,0.8715009756047346,0.8647040068019981
CNN1D,32,0.002,0.9,64,",",303,85,85,303,0.7809278350515464,0.7809278350515464,0.7809278350515464,0.7809278350515464,0.5618556701030928,0.7809278350515464,0.890191461899671,0.8777300988415349
CNN1D,64,2e-05,0.9,16,",",142,246,26,362,0.5953947368421053,0.9329896907216495,0.36597938144329895,0.7269076305220884,0.3629539763832752,0.6494845360824743,0.8366040104515141,0.8224837921139335
CNN1D,64,2e-05,0.9,32,",",236,152,62,326,0.6820083682008368,0.8402061855670103,0.6082474226804123,0.7528868360277137,0.4610278570900654,0.7242268041237113,0.8401162065082523,0.8260375704113083
CNN1D,64,2e-05,0.9,64,",",279,109,95,293,0.7288557213930348,0.7551546391752577,0.7190721649484536,0.7417721518987341,0.47453581448785215,0.7371134020618557,0.8422705518513598,0.8281366245084493
CNN1D,64,0.0002,0.9,16,",",277,111,83,305,0.7331730769230769,0.7860824742268041,0.7139175257731959,0.7587064676616916,0.5013070522980508,0.75,0.8503566150648304,0.8369181103199065
CNN1D,64,0.0002,0.9,32,",",317,71,130,258,0.78419452887538,0.6649484536082474,0.8170103092783505,0.7196652719665272,0.4876294156206184,0.740979381443299,0.8568439403491999,0.8470281113827187
CNN1D,64,0.0002,0.9,64,",",312,76,107,281,0.7871148459383753,0.7242268041237113,0.8041237113402062,0.7543624161073825,0.5300449992936586,0.7641752577319587,0.8615950274916009,0.8540360293336168
CNN1D,64,0.002,0.9,16,",",334,54,147,241,0.8169491525423729,0.6211340206185567,0.8608247422680413,0.705710102489019,0.49643004764569204,0.740979381443299,0.8651778388253824,0.8586326921033054
CNN1D,64,0.002,0.9,32,",",318,70,96,292,0.8066298342541437,0.7525773195876289,0.8195876288659794,0.7786666666666666,0.5734539104940917,0.7860824742268041,0.8777438922829454,0.8704963332979062
CNN1D,64,0.002,0.9,64,",",286,102,63,325,0.7611241217798594,0.8376288659793815,0.7371134020618557,0.7975460122699386,0.5776678691846222,0.7873711340206185,0.8820254542523821,0.8733061430545224
BiLSTM,16,2e-05,0.9,16,",",345,43,189,199,0.8223140495867769,0.5128865979381443,0.8891752577319587,0.6317460317460317,0.4339565889658559,0.7010309278350515,0.8066924449485324,0.7729567435434159
BiLSTM,16,2e-05,0.9,32,",",300,88,135,253,0.7419354838709677,0.6520618556701031,0.7731958762886598,0.6941015089163237,0.42841249237884205,0.7126288659793815,0.8175656578111109,0.7924992028908492
BiLSTM,16,2e-05,0.9,64,",",327,61,170,218,0.7813620071684588,0.5618556701030928,0.8427835051546392,0.6536731634182908,0.4216182064067371,0.7023195876288659,0.8226974920957906,0.8030210436815816
BiLSTM,16,0.0002,0.9,16,",",332,56,140,248,0.8157894736842105,0.6391752577319587,0.8556701030927835,0.7167630057803468,0.506866323714614,0.7474226804123711,0.8617377342174545,0.84873525348071
BiLSTM,16,0.0002,0.9,32,",",319,69,119,269,0.7958579881656804,0.6932989690721649,0.8221649484536082,0.7410468319559229,0.5197979833842199,0.7577319587628866,0.8655008316431325,0.8546405037729833
BiLSTM,16,0.0002,0.9,64,",",305,83,80,308,0.7877237851662404,0.7938144329896907,0.7860824742268041,0.7907573812580231,0.5799142420361695,0.7899484536082474,0.8868314568576221,0.877989159315549
BiLSTM,16,0.002,0.9,16,",",296,92,66,322,0.7777777777777778,0.8298969072164949,0.7628865979381443,0.8029925187032418,0.5941189162776626,0.7963917525773195,0.8839511885691873,0.8806528323945159
BiLSTM,16,0.002,0.9,32,",",318,70,88,300,0.8108108108108109,0.7731958762886598,0.8195876288659794,0.7915567282321899,0.5934224294180215,0.7963917525773195,0.8951218155079499,0.8900985758316506
BiLSTM,16,0.002,0.9,64,",",318,70,82,306,0.8138297872340425,0.788659793814433,0.8195876288659794,0.8010471204188482,0.6085385352926881,0.8041237113402062,0.8988878035165346,0.8926094696567116
BiLSTM,32,2e-05,0.9,16,",",319,69,176,212,0.7544483985765125,0.5463917525773195,0.8221649484536082,0.6337817638266069,0.38342486915776813,0.6842783505154639,0.7919752245463909,0.7505380486767989
BiLSTM,32,2e-05,0.9,32,",",334,54,182,206,0.7923076923076923,0.5309278350515464,0.8608247422680413,0.6358024691358025,0.4149846790427218,0.6958762886597938,0.802100185442328,0.7680877351471995
BiLSTM,32,2e-05,0.9,64,",",316,72,153,235,0.7654723127035831,0.6056701030927835,0.8144329896907216,0.6762589928057554,0.42956807270335245,0.7100515463917526,0.8201495740872737,0.7949436709533426
BiLSTM,32,0.0002,0.9,16,",",351,37,179,209,0.8495934959349594,0.538659793814433,0.904639175257732,0.6593059936908517,0.4763464780733445,0.7216494845360825,0.8465618266351779,0.829358858539696
BiLSTM,32,0.0002,0.9,32,",",336,52,143,245,0.8249158249158249,0.6314432989690721,0.865979381443299,0.7153284671532847,0.5116951818397077,0.7487113402061856,0.8634149944195004,0.8500836964608354
BiLSTM,32,0.0002,0.9,64,",",292,96,83,305,0.7605985037406484,0.7860824742268041,0.7525773195876289,0.7731305449936628,0.5389623971140375,0.7693298969072165,0.8741912619632104,0.8609243809118928
BiLSTM,32,0.002,0.9,16,",",319,69,87,301,0.8135135135135135,0.7757731958762887,0.8221649484536082,0.7941952506596306,0.5985826244564391,0.7989690721649485,0.8919590534067985,0.8857875438410032
BiLSTM,32,0.002,0.9,32,",",324,64,92,296,0.8222222222222222,0.7628865979381443,0.8350515463917526,0.7914438502673797,0.5995012171811742,0.7989690721649485,0.8955773207615328,0.8885110001062813
BiLSTM,32,0.002,0.9,64,",",323,65,78,310,0.8266666666666667,0.7989690721649485,0.8324742268041238,0.8125819134993447,0.6317980253250679,0.8157216494845361,0.898684305676478,0.8897133064087577
BiLSTM,64,2e-05,0.9,16,",",262,126,121,267,0.6793893129770993,0.6881443298969072,0.6752577319587629,0.6837387964148528,0.36343223968816685,0.6817010309278351,0.7972589414543501,0.7572337655436285
BiLSTM,64,2e-05,0.9,32,",",315,73,174,214,0.7456445993031359,0.5515463917525774,0.8118556701030928,0.6340740740740741,0.376377570627883,0.6817010309278351,0.7950425766406859,0.7579910192369008
BiLSTM,64,2e-05,0.9,64,",",318,70,164,224,0.7619047619047619,0.5773195876288659,0.8195876288659794,0.656891495601173,0.40909440181808093,0.6984536082474226,0.809473455687489,0.7807152726113296
BiLSTM,64,0.0002,0.9,16,",",347,41,193,195,0.826271186440678,0.5025773195876289,0.8943298969072165,0.625,0.43138778083222257,0.6984536082474226,0.8268601225877941,0.8078834095015411
BiLSTM,64,0.0002,0.9,32,",",324,64,147,241,0.7901639344262295,0.6211340206185567,0.8350515463917526,0.6955266955266955,0.4669957122942806,0.7280927835051546,0.8368301302517253,0.8200260388989264
BiLSTM,64,0.0002,0.9,64,",",301,87,105,283,0.7648648648648648,0.729381443298969,0.7757731958762887,0.7467018469656992,0.5056991137649226,0.7525773195876289,0.8583788945204064,0.8443046551174408
BiLSTM,64,0.002,0.9,16,",",284,104,68,320,0.7547169811320755,0.8247422680412371,0.7319587628865979,0.7881773399014779,0.5591128724297431,0.7783505154639175,0.8788046947490031,0.8706557551280688
BiLSTM,64,0.002,0.9,32,",",313,75,78,310,0.8051948051948052,0.7989690721649485,0.8067010309278351,0.8020698576972833,0.6056882083488881,0.8028350515463918,0.8989524719855261,0.8927888192156446
BiLSTM,64,0.002,0.9,64,",",317,71,76,312,0.814621409921671,0.8041237113402062,0.8170103092783505,0.8093385214007782,0.6211856011691362,0.8105670103092784,0.9095386707794701,0.9020220002125624
CNN1D_BiLSTM,16,2e-05,0.9,16,",",329,59,190,198,0.7704280155642024,0.5103092783505154,0.8479381443298969,0.6139534883720931,0.3805962980056221,0.6791237113402062,0.7821455135026865,0.737870655755128
CNN1D_BiLSTM,16,2e-05,0.9,32,",",313,75,169,219,0.7448979591836735,0.5644329896907216,0.8067010309278351,0.6422287390029325,0.3825298302714523,0.6855670103092784,0.7951758762580915,0.7562174513763418
CNN1D_BiLSTM,16,2e-05,0.9,64,",",317,71,165,223,0.7585034013605442,0.5747422680412371,0.8170103092783505,0.6539589442815249,0.4037814875087552,0.6958762886597938,0.8176187165456696,0.7868662982251036
CNN1D_BiLSTM,16,0.0002,0.9,16,",",267,121,83,305,0.715962441314554,0.7860824742268041,0.6881443298969072,0.7493857493857494,0.476517660904177,0.7371134020618557,0.8546112289153706,0.8421126049527049
CNN1D_BiLSTM,16,0.0002,0.9,32,",",319,69,132,256,0.7876923076923077,0.6597938144329897,0.8221649484536082,0.7180925666199158,0.4884404864648418,0.740979381443299,0.8611628772759368,0.8517974811350835
CNN1D_BiLSTM,16,0.0002,0.9,64,",",338,50,143,245,0.8305084745762712,0.6314432989690721,0.8711340206185567,0.7174231332357247,0.517667696742834,0.7512886597938144,0.8626983275632798,0.8515052077797852
CNN1D_BiLSTM,16,0.002,0.9,16,",",350,38,167,221,0.8532818532818532,0.5695876288659794,0.9020618556701031,0.6831530139103554,0.5000989424370059,0.7358247422680413,0.8654027048428492,0.8558959506855139
CNN1D_BiLSTM,16,0.002,0.9,32,",",317,71,103,285,0.800561797752809,0.7345360824742269,0.8170103092783505,0.7661290322580645,0.553431824506571,0.7757731958762887,0.8777017738888814,0.8697324370283771
CNN1D_BiLSTM,16,0.002,0.9,64,",",311,77,79,309,0.8005181347150259,0.7963917525773195,0.8015463917525774,0.7984496124031008,0.5979460881876414,0.7989690721649485,0.8874837967170995,0.8791183972792008
CNN1D_BiLSTM,32,2e-05,0.9,16,",",330,58,204,184,0.7603305785123967,0.4742268041237113,0.8505154639175257,0.5841269841269842,0.35050339878011444,0.6623711340206185,0.7695343183021159,0.7239876713784674
CNN1D_BiLSTM,32,2e-05,0.9,32,",",340,48,203,185,0.7939914163090128,0.47680412371134023,0.8762886597938144,0.5958132045088567,0.3851613425500689,0.6765463917525774,0.7818483467437396,0.7384552024657243
CNN1D_BiLSTM,32,2e-05,0.9,64,",",338,50,190,198,0.7983870967741935,0.5103092783505154,0.8711340206185567,0.6226415094339622,0.4089958616639782,0.6907216494845361,0.8011619399737675,0.7634977149537676
CNN1D_BiLSTM,32,0.0002,0.9,16,",",342,46,175,213,0.8223938223938224,0.5489690721649485,0.8814432989690721,0.6584234930448223,0.4563744447375956,0.7152061855670103,0.8423993247583847,0.8255792326495908
CNN1D_BiLSTM,32,0.0002,0.9,32,",",307,81,105,283,0.7774725274725275,0.729381443298969,0.7912371134020618,0.7526595744680851,0.5216173994462798,0.7603092783505154,0.8561971888967164,0.8431355616962483
CNN1D_BiLSTM,32,0.0002,0.9,64,",",311,77,118,270,0.7780979827089337,0.6958762886597938,0.8015463917525774,0.7346938775510204,0.5002233098661499,0.7487113402061856,0.8627718614638447,0.8540758847911574
CNN1D_BiLSTM,32,0.002,0.9,16,",",302,86,97,291,0.7718832891246684,0.75,0.7783505154639175,0.7607843137254902,0.5285629748656087,0.7641752577319587,0.8544632877670841,0.8481440641938569
CNN1D_BiLSTM,32,0.002,0.9,32,",",319,69,111,277,0.8005780346820809,0.7139175257731959,0.8221649484536082,0.7547683923705722,0.5392511224724346,0.7680412371134021,0.8766015366545075,0.8671351897119779
CNN1D_BiLSTM,32,0.002,0.9,64,",",324,64,97,291,0.819718309859155,0.75,0.8350515463917526,0.7833109017496636,0.5871791592233686,0.7925257731958762,0.8865912972323321,0.8790984695504305
CNN1D_BiLSTM,64,2e-05,0.9,16,",",226,162,115,273,0.6275862068965518,0.7036082474226805,0.5824742268041238,0.6634264884568651,0.28820476760031194,0.6430412371134021,0.7690999275777776,0.7281326389626952
CNN1D_BiLSTM,64,2e-05,0.9,32,",",296,92,162,226,0.710691823899371,0.5824742268041238,0.7628865979381443,0.6402266288951841,0.35112237010517894,0.6726804123711341,0.7717782305359355,0.7270034009990434
CNN1D_BiLSTM,64,2e-05,0.9,64,",",325,63,187,201,0.7613636363636364,0.5180412371134021,0.8376288659793815,0.6165644171779141,0.37535494565447347,0.6778350515463918,0.7878802565175321,0.7483194282070358
CNN1D_BiLSTM,64,0.0002,0.9,16,",",332,56,170,218,0.7956204379562044,0.5618556701030928,0.8556701030927835,0.6586102719033232,0.43680527515360024,0.7087628865979382,0.8295883382474939,0.8061031990647254
CNN1D_BiLSTM,64,0.0002,0.9,32,",",330,58,145,243,0.8073089700996677,0.6262886597938144,0.8505154639175257,0.7053701015965167,0.4892622134922338,0.7384020618556701,0.8470693491623423,0.8312453501966202
CNN1D_BiLSTM,64,0.0002,0.9,64,",",307,81,106,282,0.7768595041322314,0.7268041237113402,0.7912371134020618,0.7509986684420772,0.5191199497052471,0.759020618556701,0.8571610183815958,0.8473735253480711
CNN1D_BiLSTM,64,0.002,0.9,16,",",315,73,127,261,0.781437125748503,0.6726804123711341,0.8118556701030928,0.7229916897506925,0.48929804573471625,0.7422680412371134,0.8541807613614694,0.8460981507067702
CNN1D_BiLSTM,64,0.002,0.9,32,",",307,81,83,305,0.7901554404145078,0.7860824742268041,0.7912371134020618,0.7881136950904393,0.5773272575604813,0.788659793814433,0.8808140512772409,0.8706158996705283
CNN1D_BiLSTM,64,0.002,0.9,64,",",298,90,73,315,0.7777777777777778,0.8118556701030928,0.7680412371134021,0.7944514501891551,0.580454325265715,0.7899484536082474,0.8833237014994132,0.8773182591136146
